Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2014-08-01,574.383056640625,561.3088989257812,568.8382568359375,564.5200805664062,1955253.0,564.5200805664062,564.5200805664062,579.4529290745526,572.8420181876766,6.610910886876013,0,0,1647.2412109375
2014-08-04,573.7747192382812,562.5554809570312,567.4819946289062,571.5807495117188,1427308.0,571.5807495117188,571.5807495117188,578.703197687616,572.7804928864103,5.9227048012056684,0,0,1647.2412109375
2014-08-05,570.4139404296875,561.069580078125,568.4891967773438,563.5228271484375,1551247.0,563.5228271484375,563.5228271484375,577.2574481124561,572.3288994357775,4.928548676678588,0,0,1647.2412109375
2014-08-06,569.137451171875,558.4667358398438,560.2418823242188,564.8233032226562,1334353.0,564.8233032226562,564.8233032226562,576.0732438372371,571.962772791235,4.11047104600209,0,0,1647.2412109375
2014-08-07,568.3296508789062,559.563720703125,566.44482421875,561.8175048828125,1110942.0,561.8175048828125,561.8175048828125,574.7155544130062,571.467881673751,3.247672739255222,0,0,1647.2412109375
2014-08-08,568.6886596679688,558.8157958984375,562.0169677734375,567.2127075195312,1494793.0,567.2127075195312,567.2127075195312,574.0009975660086,571.2603122028135,2.740685363195098,0,0,1647.2412109375
2014-08-11,568.927978515625,564.4503173828125,568.4293823242188,566.3251342773438,1214726.0,566.3251342773438,566.3251342773438,573.2699629670881,571.0195718162051,2.2503911508829333,0,0,1647.2412109375
2014-08-12,564.3505859375,559.3442993164062,562.974365234375,561.1892700195312,1542022.0,561.1892700195312,561.1892700195312,572.1194207816064,570.5400448992942,1.5793758823122062,0,0,1647.2412109375
2014-08-13,573.4256591796875,564.2009887695312,565.7567138671875,573.2062377929688,1439241.0,573.2062377929688,573.2062377929688,572.222927163641,570.6701030892295,1.5528240744114328,0,0,1647.2412109375
2014-08-14,576.3177490234375,569.3169555664062,574.6024169921875,573.0765991210938,985498.0,573.0765991210938,573.0765991210938,572.304229254827,570.7874931395644,1.5167361152625745,0,0,1647.2412109375
2014-08-15,577.7936401367188,568.9579467773438,576.27783203125,571.9098510742188,1519159.0,571.9098510742188,571.9098510742188,572.2666694281023,570.8422423071084,1.4244271209938688,0,0,1647.2412109375
2014-08-18,582.9096069335938,574.4229125976562,574.5325927734375,580.5660400390625,1284116.0,580.5660400390625,580.5660400390625,573.0570856767652,571.3165739037892,1.7405117729759922,0,0,1647.2412109375
2014-08-19,585.7318725585938,582.4010009765625,583.3982543945312,585.253173828125,978680.0,585.253173828125,585.253173828125,574.2186178816565,571.9964080464397,2.2222098352168587,0,0,1647.2412109375
2014-08-20,585.0936279296875,580.9749145507812,584.27587890625,582.8896484375,1036739.0,582.8896484375,582.8896484375,575.0444303155464,572.5277856264914,2.5166446890549423,0,0,1647.2412109375
2014-08-21,582.899658203125,579.548828125,582.2214965820312,581.7727661132812,914805.0,581.7727661132812,581.7727661132812,575.6852242010449,572.9787602843836,2.706463916661278,0,0,1647.2412109375
2014-08-22,583.6336059570312,579.0502319335938,581.9921264648438,580.9649658203125,789060.0,580.9649658203125,580.9649658203125,576.1880567362132,573.3683312861363,2.8197254500769304,0,0,1647.2412109375
2014-08-25,583.3982543945312,577.4147338867188,583.1190185546875,578.6114501953125,1361428.0,578.6114501953125,578.6114501953125,576.4188561132703,573.6240931841448,2.7947629291254543,0,0,1647.2412109375
2014-08-26,580.20703125,575.0013427734375,579.6685180664062,576.27783203125,1639689.0,576.27783203125,576.27783203125,576.405425248316,573.7535438596134,2.651881388702577,0,0,1647.2412109375
2014-08-27,576.9061279296875,568.5420532226562,575.689453125,569.4365844726562,1703364.0,569.4365844726562,569.4365844726562,575.7417261268246,573.5429604748838,2.198765651940789,0,0,1647.2412109375
2014-08-28,571.6804809570312,565.5473022460938,568.0005493164062,567.6415405273438,1292940.0,567.6415405273438,567.6415405273438,574.9702798792549,573.2550863311013,1.715193548153593,0,0,1647.2412109375
2014-08-29,570.4737548828125,565.516357421875,569.7656860351562,570.0349731445312,1083767.0,570.0349731445312,570.0349731445312,574.5002506664241,573.0980076390736,1.4022430273505506,0,0,1647.2412109375
2014-09-02,576.2479248046875,569.6260986328125,570.2843017578125,575.749267578125,1578422.0,575.749267578125,575.749267578125,574.6192046580147,573.227337392198,1.3918672658166997,0,0,1647.2412109375
2014-09-03,581.393798828125,573.4256591796875,578.4119873046875,576.3576049804688,1215127.0,576.3576049804688,576.3576049804688,574.7847665934866,573.3800333721136,1.4047332213729078,0,0,1647.2412109375
2014-09-04,584.3955688476562,577.6340942382812,578.4119873046875,580.3865356445312,1458193.0,580.3865356445312,580.3865356445312,575.3182684078718,573.7218139707682,1.5964544371036027,0,0,1647.2412109375
2014-09-05,584.9440307617188,580.3566284179688,582.381103515625,584.475341796875,1632369.0,584.475341796875,584.475341796875,576.1903706353959,574.246376303749,1.943994331646877,0,0,1647.2412109375
2014-09-08,590.1497192382812,584.6947021484375,584.993896484375,588.1053466796875,1431018.0,588.1053466796875,588.1053466796875,577.3251302586617,574.9224236391607,2.402706619501032,0,0,1647.2412109375
2014-09-09,587.3873291015625,578.4119873046875,587.28759765625,579.419189453125,1287224.0,579.419189453125,579.419189453125,577.5245644676583,575.1417780691102,2.3827863985480917,0,0,1647.2412109375
2014-09-10,581.9024047851562,575.3603515625,579.9078369140625,581.5034790039062,977376.0,581.5034790039062,581.5034790039062,577.9035087092057,575.4521049439783,2.451403765227383,0,0,1647.2412109375
2014-09-11,580.217041015625,574.6821899414062,578.77099609375,579.75830078125,1221043.0,579.75830078125,579.75830078125,578.0801555732098,575.6621632775037,2.4179922957060853,0,0,1647.2412109375
2014-09-12,580.0474853515625,572.8871459960938,579.4092407226562,574.0439453125,1601685.0,574.0439453125,574.0439453125,577.6957545959993,575.5832258157963,2.1125287802030925,0,0,1647.2412109375
2014-09-15,573.3757934570312,566.6542358398438,571.3712768554688,571.5308837890625,1597574.0,571.5308837890625,571.5308837890625,577.1086240429578,575.3855505949799,1.7230734479778675,0,0,1647.2412109375
2014-09-16,579.9078369140625,571.092041015625,571.1917724609375,578.3621215820312,1480353.0,578.3621215820312,578.3621215820312,577.2280047609648,575.5307491797141,1.6972555812507153,0,0,1647.2412109375
2014-09-17,585.911376953125,577.1903076171875,578.4219360351562,583.1688842773438,1692835.0,583.1688842773438,583.1688842773438,577.7938028101438,575.9033411356961,1.8904616744476925,0,0,1647.2412109375
2014-09-18,587.9258422851562,583.3982543945312,585.392822265625,587.6566162109375,1444555.0,587.6566162109375,587.6566162109375,578.7331183721242,576.4766716271713,2.256446744952882,0,0,1647.2412109375
2014-09-19,594.8468627929688,587.885986328125,589.8804931640625,594.4479370117188,3736631.0,594.4479370117188,594.4479370117188,580.2297677663713,577.3533187191005,2.876449047270853,0,0,1647.2412109375
2014-09-22,592.32275390625,581.8624877929688,592.1941528320312,585.7617797851562,1689526.0,585.7617797851562,585.7617797851562,580.7566260538746,577.763487551591,2.993138502283614,0,0,1647.2412109375
2014-09-23,585.2432250976562,579.4092407226562,585.2432250976562,579.5388793945312,1471429.0,579.5388793945312,579.5388793945312,580.6406501815562,577.8500920317344,2.790558149821777,0,0,1647.2412109375
2014-09-24,588.015625,578.9305419921875,579.8679809570312,586.3800659179688,1728132.0,586.3800659179688,586.3800659179688,581.1872612040717,578.2661883188679,2.9210728852037846,0,0,1647.2412109375
2014-09-25,586.3701171875,572.60791015625,585.9412841796875,573.4854736328125,1925973.0,573.4854736328125,573.4854736328125,580.4537576258565,578.0329827244261,2.420774901430377,0,0,1647.2412109375
2014-09-26,577.6640014648438,573.0866088867188,574.4827880859375,575.5198974609375,1443653.0,575.5198974609375,575.5198974609375,579.9838661815785,577.910393199378,2.073472982200542,0,0,1647.2412109375
2014-09-29,576.60693359375,569.6061401367188,570.1845703125,574.7819213867188,1282411.0,574.7819213867188,574.7819213867188,579.4884428677823,577.7577848182726,1.7306580495096568,0,0,1647.2412109375
2014-09-30,578.2623901367188,571.2815551757812,575.3504028320312,575.7791748046875,1621740.0,575.7791748046875,575.7791748046875,579.1351792427256,577.6612672566343,1.4739119860912524,0,0,1647.2412109375
2014-10-01,575.9985961914062,565.45751953125,574.4329223632812,566.714111328125,1445458.0,566.714111328125,566.714111328125,577.9522203937161,577.1272596503655,0.8249607433505162,0,0,1647.2412109375
2014-10-02,570.3441162109375,561.7776489257812,565.7567138671875,568.5191040039062,1178427.0,568.5191040039062,568.5191040039062,577.0538283565913,576.7073496188309,0.34647873776043525,0,0,1647.2412109375
2014-10-03,575.6445922851562,570.9324951171875,571.4810180664062,573.7048950195312,1141726.0,573.7048950195312,573.7048950195312,576.7348823244904,576.560888418865,0.1739939056253661,0,0,1647.2412109375
2014-10-06,579.4092407226562,572.8671875,577.2152709960938,575.7692260742188,1214626.0,575.7692260742188,575.7692260742188,576.6429150625597,576.5222707435164,0.12064431904332196,0,0,1647.2412109375
2014-10-07,573.6949462890625,562.1964721679688,572.8273315429688,562.1964721679688,1911333.0,562.1964721679688,562.1964721679688,575.267063358313,575.8234513008067,-0.5563879424937568,0,0,1647.2412109375
2014-10-08,572.3087158203125,555.963623046875,564.021484375,570.9324951171875,1990851.0,570.9324951171875,570.9324951171875,574.8542473353486,575.5848680723375,-0.7306207369888398,0,0,1647.2412109375
2014-10-09,569.92529296875,557.529296875,569.6160888671875,559.3442993164062,2524813.0,559.3442993164062,559.3442993164062,573.3771094287827,574.7926452061945,-1.415535777411833,0,0,1647.2412109375
2014-10-10,563.5827026367188,542.5604248046875,556.1929931640625,542.9992065429688,3081938.0,542.9992065429688,542.9992065429688,570.4839758206099,573.2417457592079,-2.757769938598017,0,0,1647.2412109375
2014-10-13,547.9954833984375,531.640380859375,543.497802734375,531.7500610351562,2581669.0,531.7500610351562,531.7500610351562,566.7950315553286,571.2177611385224,-4.422729583193814,0,0,1647.2412109375
2014-10-14,545.6918334960938,531.710205078125,537.4244995117188,536.4671020507812,2222585.0,536.4671020507812,536.4671020507812,563.9066573168003,569.5226070366814,-5.615949719881087,0,0,1647.2412109375
2014-10-15,531.3411865234375,516.8809204101562,529.5560913085938,528.5787963867188,3719384.0,528.5787963867188,528.5787963867188,560.542099132983,567.5253479805857,-6.983248847602681,0,0,1647.2412109375
2014-10-16,527.9804077148438,513.5899658203125,517.5789794921875,523.0739135742188,3708554.0,523.0739135742188,523.0739135742188,556.9737005083388,565.3569853266166,-8.383284818277843,0,0,1647.2412109375
2014-10-17,529.5261840820312,507.1376647949219,525.806396484375,509.7704162597656,5539367.0,509.7704162597656,509.7704162597656,552.4781496275223,562.6454453721361,-10.167295744613853,1,10,1647.2412109375
2014-10-20,520.3314208984375,506.7088317871094,508.0551452636719,519.4139404296875,2607539.0,519.4139404296875,519.4139404296875,549.3291773229665,560.5365914725045,-11.207414149537954,0,10,1743.6764526367188
2014-10-21,525.34765625,517.6886596679688,523.7520141601562,525.0983276367188,2336297.0,525.0983276367188,525.0983276367188,547.0214773528477,558.8078956756369,-11.786418322789245,1,20,1800.5203247070312
2014-10-22,538.322021484375,527.3521728515625,528.4391479492188,531.25146484375,2919293.0,531.25146484375,531.25146484375,545.5195713996003,557.4636795374961,-11.944108137895796,-1,10,1785.4121398925781
2014-10-23,545.7217407226562,534.3828735351562,537.8433227539062,542.4906005859375,2348831.0,542.4906005859375,542.4906005859375,545.2310979887752,556.7332854422981,-11.502187453522879,-1,0,2035.9744262695312
2014-10-24,543.3881225585938,534.322998046875,542.8695678710938,538.3020629882812,1973102.0,538.3020629882812,538.3020629882812,544.5711898934901,555.834201420151,-11.263011526660875,1,10,2035.9744262695312
2014-10-27,542.91943359375,535.5596313476562,535.5596313476562,539.2893676757812,1185345.0,539.2893676757812,539.2893676757812,544.0681592060893,555.02713635945,-10.958977153360706,0,10,2045.8474731445312
2014-10-28,547.4769287109375,540.1370239257812,541.5132446289062,547.3970947265625,1270980.0,547.3970947265625,547.3970947265625,544.3852006842295,554.6549392066262,-10.269738522396665,0,10,2126.9247436523438
2014-10-29,552.672607421875,545.4823608398438,548.4940795898438,547.825927734375,1770548.0,547.825927734375,547.825927734375,544.7128889747196,554.3218166957846,-9.608927721065015,0,10,2131.2130737304688
2014-10-30,551.2864379882812,542.0218505859375,547.4469604492188,548.8032836914062,1455686.0,548.8032836914062,548.8032836914062,545.1024503763088,554.0526199638637,-8.95016958755491,0,10,2140.9866333007812
2014-10-31,558.0379028320312,553.2310791015625,557.8184814453125,557.5492553710938,2035072.0,557.5492553710938,557.5492553710938,546.2878603758121,554.2231875447042,-7.935327168892059,-1,0,2228.4463500976562
2014-11-03,556.3724975585938,551.7152709960938,553.9790649414062,553.6998291015625,1382285.0,553.6998291015625,553.6998291015625,546.9937621592169,554.1976578645509,-7.203895705334048,0,0,2228.4463500976562
2014-11-04,553.9790649414062,547.7960205078125,551.4859008789062,552.5928344726562,1244207.0,552.5928344726562,552.5928344726562,547.5270071414492,554.1193737966536,-6.592366655204387,0,0,2228.4463500976562
2014-11-05,555.2755126953125,542.5604248046875,555.2755126953125,544.42529296875,2032264.0,544.42529296875,544.42529296875,547.2316057916684,553.6464918050485,-6.414886013380169,0,0,2228.4463500976562
2014-11-06,545.3876342773438,539.4888305664062,544.0064086914062,540.555908203125,1333250.0,540.555908203125,540.555908203125,546.5958250689499,553.0079267512962,-6.412101682346247,0,0,2228.4463500976562
2014-11-07,544.7144775390625,537.1951293945312,544.7144775390625,539.5287475585938,1633773.0,539.5287475585938,539.5287475585938,545.9227700679636,552.3504058150668,-6.4276357471031815,0,0,2228.4463500976562
2014-11-10,548.085205078125,539.5386962890625,539.9774780273438,545.990966796875,1134607.0,545.990966796875,545.990966796875,545.9292649945265,552.040189277594,-6.1109242830674475,0,0,2228.4463500976562
2014-11-11,550.4287719726562,544.8042602539062,546.9882202148438,548.7833251953125,965544.0,548.7833251953125,548.7833251953125,546.2010802517442,551.8813178589461,-5.680237607201889,0,0,2228.4463500976562
2014-11-12,548.9528198242188,543.6773071289062,548.883056640625,545.8114624023438,1129693.0,545.8114624023438,545.8114624023438,546.1639737898965,551.5852273488679,-5.42125355897133,0,0,2228.4463500976562
2014-11-13,548.294677734375,541.991943359375,548.294677734375,543.8867797851562,1339367.0,543.8867797851562,543.8867797851562,545.9470981703975,551.2096933213697,-5.262595150972288,0,0,2228.4463500976562
2014-11-14,545.1832275390625,540.6655883789062,545.1832275390625,542.909423828125,1289531.0,542.909423828125,542.909423828125,545.6577958520858,550.8048021265773,-5.1470062744915595,0,0,2228.4463500976562
2014-11-17,542.3010864257812,532.5987548828125,542.0916748046875,535.041015625,1726026.0,535.041015625,535.041015625,544.6466739256966,550.0358369313784,-5.38916300568178,0,0,2228.4463500976562
2014-11-18,540.4561767578125,532.7074584960938,536.0283203125,533.5651245117188,1962674.0,533.5651245117188,533.5651245117188,543.5912882672226,549.2323875450536,-5.641099277831017,0,0,2228.4463500976562
2014-11-19,536.7662963867188,528.628662109375,533.53515625,535.5197143554688,1392212.0,535.5197143554688,535.5197143554688,542.8225669422936,548.5634766577567,-5.74090971546309,0,0,2228.4463500976562
2014-11-20,533.6448974609375,529.6259155273438,529.7954711914062,533.3656616210938,1563381.0,533.3656616210938,533.3656616210938,541.9219092926555,547.8221198267,-5.900210534044504,0,0,2228.4463500976562
