Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2015-08-06,645.3790283203125,632.25,645.0,642.6799926757812,1572600.0,642.6799926757812,642.6799926757812,636.0344506496244,629.4781205068535,6.556330142770889,0,0,9097.520141601562
2015-08-07,642.6799926757812,629.7100219726562,640.22998046875,635.2999877929688,1403900.0,635.2999877929688,635.2999877929688,635.8718896018183,630.1381211998936,5.733768401924749,0,0,9097.520141601562
2015-08-10,643.4400024414062,631.2490234375,639.47998046875,633.72998046875,1809200.0,633.72998046875,633.72998046875,635.4660034765022,630.4867457072343,4.979257769267974,0,0,9097.520141601562
2015-08-11,674.9000244140625,654.27001953125,669.2000122070312,660.780029296875,5029200.0,660.780029296875,660.780029296875,639.6589544095496,633.0567884723476,6.602165937201903,0,0,9097.520141601562
2015-08-12,665.0,652.2899780273438,663.0800170898438,659.5599975585938,2936700.0,659.5599975585938,659.5599975585938,642.2213394367303,634.8046315844151,7.416707852315199,0,0,9097.520141601562
2015-08-13,664.5,651.6610107421875,659.322021484375,656.4500122070312,1810700.0,656.4500122070312,656.4500122070312,643.6007455070625,635.8794334369111,7.721312070151384,0,0,9097.520141601562
2015-08-14,659.85498046875,652.6599731445312,655.010009765625,657.1199951171875,1072100.0,657.1199951171875,657.1199951171875,644.8091610177577,636.8518786422641,7.957282375493605,0,0,9097.520141601562
2015-08-17,661.3800048828125,651.239990234375,656.7999877929688,660.8699951171875,1051700.0,660.8699951171875,660.8699951171875,646.2295112765436,637.9398106226178,8.28970065392582,0,0,9097.520141601562
2015-08-18,664.0,653.4600219726562,661.9000244140625,656.1300048828125,1456100.0,656.1300048828125,656.1300048828125,647.0811402379122,638.7412420143129,8.339898223599334,0,0,9097.520141601562
2015-08-19,667.0,654.1900024414062,656.5999755859375,660.9000244140625,2134100.0,660.9000244140625,660.9000244140625,648.262254581112,639.71130581255,8.550948768561966,0,0,9097.520141601562
2015-08-20,662.989990234375,642.9000244140625,655.4600219726562,646.8300170898438,2855300.0,646.8300170898438,646.8300170898438,648.1395436856662,640.0237014097038,8.11584227596245,0,0,9097.520141601562
2015-08-21,640.0499877929688,612.3300170898438,639.780029296875,612.47998046875,4265200.0,612.47998046875,612.47998046875,644.8698692894434,638.730141537269,6.1397277521743945,0,0,9097.520141601562
2015-08-24,599.3300170898438,565.0499877929688,573.0,589.6099853515625,5770300.0,589.6099853515625,589.6099853515625,638.4966043772698,635.8284771509171,2.6681272263526807,0,0,9097.520141601562
2015-08-25,617.4500122070312,581.1099853515625,614.9099731445312,582.0599975585938,3538000.0,582.0599975585938,582.0599975585938,630.6122006953148,631.9810433880851,-1.3688426927703858,0,0,9097.520141601562
2015-08-26,631.7100219726562,599.0499877929688,610.3499755859375,628.6199951171875,4235900.0,628.6199951171875,628.6199951171875,630.3332088493046,631.7399598555082,-1.406751006203649,0,0,9097.520141601562
2015-08-27,643.5900268554688,622.0,639.4000244140625,637.6099853515625,3491300.0,637.6099853515625,637.6099853515625,631.3510491497871,632.1605083007144,-0.8094591509272959,0,0,9097.520141601562
2015-08-28,636.8800048828125,624.5599975585938,632.8200073242188,630.3800048828125,1978700.0,630.3800048828125,630.3800048828125,631.215870029592,632.0335535851756,-0.8176835555835851,0,0,9097.520141601562
2015-08-31,635.7999877929688,617.6799926757812,627.5399780273438,618.25,2176700.0,618.25,618.25,629.3802190441944,631.0340483232158,-1.6538292790213518,0,0,9097.520141601562
2015-09-01,612.8599853515625,594.0999755859375,602.3599853515625,597.7899780273438,3702100.0,597.7899780273438,597.7899780273438,624.59590153343,628.4552541249044,-3.8593525914743623,0,0,9097.520141601562
2015-09-02,614.3400268554688,599.7100219726562,605.5900268554688,614.3400268554688,2575600.0,614.3400268554688,614.3400268554688,623.0197189876775,627.3441439574118,-4.324424969734309,0,0,9097.520141601562
2015-09-03,619.7100219726562,602.8209838867188,617.0,606.25,1759600.0,606.25,606.25,620.373671216478,625.6393604352198,-5.265689218741841,0,0,9097.520141601562
2015-09-04,603.469970703125,595.25,600.0,600.7000122070312,2089000.0,600.7000122070312,600.7000122070312,617.1551072014148,623.549594965012,-6.394487763597226,0,0,9097.520141601562
2015-09-08,616.3099975585938,604.1199951171875,612.489990234375,614.6599731445312,2279500.0,614.6599731445312,614.6599731445312,616.7434932125692,622.7984652111109,-6.054971998541646,0,0,9097.520141601562
2015-09-09,626.52001953125,609.5999755859375,621.219970703125,612.719970703125,1702100.0,612.719970703125,612.719970703125,616.0998545644629,621.9726806098182,-5.872826045355282,0,0,9097.520141601562
2015-09-10,624.1599731445312,611.4299926757812,613.0999755859375,621.3499755859375,1905300.0,621.3499755859375,621.3499755859375,616.9029007798317,621.9238953038938,-5.0209945240620755,0,0,9097.520141601562
2015-09-11,625.780029296875,617.4199829101562,619.75,625.77001953125,1373500.0,625.77001953125,625.77001953125,618.1982403339654,622.2116748001756,-4.013434466210242,0,0,9097.520141601562
2015-09-14,625.8599853515625,619.4299926757812,625.7000122070312,623.239990234375,1702300.0,623.239990234375,623.239990234375,618.8927748691956,622.2842309684711,-3.3914560992755014,0,0,9097.520141601562
2015-09-15,638.7000122070312,623.780029296875,626.7000122070312,635.1400146484375,2084400.0,635.1400146484375,635.1400146484375,620.9617151604681,623.1227296064507,-2.1610144459825733,0,0,9097.520141601562
2015-09-16,637.9500122070312,632.3200073242188,635.469970703125,635.97998046875,1286500.0,635.97998046875,635.97998046875,622.746212048459,623.9052210159953,-1.1590089675362378,0,0,9097.520141601562
2015-09-17,650.9000244140625,635.02001953125,637.7899780273438,642.9000244140625,2274700.0,642.9000244140625,642.9000244140625,624.9310114964358,624.9599104794266,-0.02889898299088145,0,0,9097.520141601562
2015-09-18,640.0,627.02001953125,636.7899780273438,629.25,5133400.0,629.25,629.25,625.3706084419726,625.1835633160443,0.18704512592830724,0,0,9097.520141601562
2015-09-21,636.489990234375,625.9400024414062,634.4000244140625,635.4400024414062,1788500.0,635.4400024414062,635.4400024414062,626.4200660021835,625.7310752512643,0.6889907509191744,0,0,9097.520141601562
2015-09-22,627.5499877929688,615.4299926757812,627.0,622.6900024414062,2562900.0,622.6900024414062,622.6900024414062,626.065715460762,625.5831033940962,0.4826120666658653,0,0,9097.520141601562
2015-09-23,628.9299926757812,620.0,622.0499877929688,622.3599853515625,1470900.0,622.3599853515625,622.3599853515625,625.7823321379767,625.456858985731,0.32547315224576323,0,0,9097.520141601562
2015-09-24,627.3200073242188,612.4000244140625,616.6400146484375,625.7999877929688,2240100.0,625.7999877929688,625.7999877929688,625.7836763655284,625.4702397702654,0.313436595263056,0,0,9097.520141601562
2015-09-25,629.77001953125,611.0,629.77001953125,611.969970703125,2174000.0,611.969970703125,611.969970703125,624.7585493651859,624.9570885846317,-0.19853921944581998,0,0,9097.520141601562
2015-09-28,614.60498046875,589.3800048828125,610.3400268554688,594.8900146484375,3127700.0,594.8900146484375,594.8900146484375,622.3270573923621,623.703411966432,-1.3763545740698646,0,0,9097.520141601562
2015-09-29,605.0,590.219970703125,597.280029296875,594.969970703125,2309500.0,594.969970703125,594.969970703125,619.9126367592844,622.4045405260022,-2.491903766717769,0,0,9097.520141601562
2015-09-30,608.760009765625,600.72998046875,603.280029296875,608.4199829101562,2413400.0,608.4199829101562,608.4199829101562,618.9427617374599,621.8000637513227,-2.85730201386275,0,0,9097.520141601562
2015-10-01,612.0900268554688,599.8499755859375,608.3699951171875,611.2899780273438,1867600.0,611.2899780273438,611.2899780273438,618.293572201383,621.3434029143585,-3.049830712975563,0,0,9097.520141601562
2015-10-02,627.3400268554688,603.1300048828125,607.2000122070312,626.9099731445312,2684800.0,626.9099731445312,626.9099731445312,619.0128832081106,621.5814231807534,-2.5685399726428386,0,0,9097.520141601562
2015-10-05,643.010009765625,627.0,632.0,641.469970703125,1803600.0,641.469970703125,641.469970703125,620.8930066229713,622.4342707823547,-1.541264159383445,0,0,9097.520141601562
2015-10-06,649.25,636.530029296875,638.8400268554688,645.4400024414062,2166300.0,645.4400024414062,645.4400024414062,623.0789000378055,623.4835766972135,-0.4046766594079827,0,0,9097.520141601562
2015-10-07,650.6090087890625,632.1500244140625,649.239990234375,642.3599853515625,2092700.0,642.3599853515625,642.3599853515625,624.8392867715226,624.366313878373,0.4729728931495174,0,0,9097.520141601562
2015-10-08,644.4500122070312,625.5599975585938,641.3599853515625,639.1599731445312,2182100.0,639.1599731445312,639.1599731445312,626.1742411123658,625.0726535967055,1.1015875156602988,0,0,9097.520141601562
2015-10-09,645.989990234375,635.3179931640625,640.0,643.6099853515625,1648700.0,643.6099853515625,643.6099853515625,627.8555889291199,625.9882408437085,1.867348085411436,0,0,9097.520141601562
2015-10-12,648.5,639.010009765625,642.0900268554688,646.6699829101562,1275200.0,646.6699829101562,646.6699829101562,629.7395368357724,627.0489619518197,2.6905748839526495,0,0,9097.520141601562
2015-10-13,657.81201171875,643.1500244140625,643.1500244140625,652.2999877929688,1807700.0,652.2999877929688,652.2999877929688,632.1159780736838,628.4113278618707,3.704650211813032,0,0,9097.520141601562
2015-10-14,659.3900146484375,648.8499755859375,653.2100219726562,651.1599731445312,1415500.0,651.1599731445312,651.1599731445312,634.200656382996,629.6868029015664,4.513853481429692,0,0,9097.520141601562
2015-10-15,663.1300048828125,654.4600219726562,654.6599731445312,661.739990234375,1885700.0,661.739990234375,661.739990234375,637.4221516319201,631.6072870375089,5.814864594411233,0,0,9097.520141601562
2015-10-16,664.969970703125,657.2000122070312,664.1099853515625,662.2000122070312,1611100.0,662.2000122070312,662.2000122070312,640.5179670502205,633.5650714087143,6.952895641506188,0,0,9097.520141601562
2015-10-19,666.8200073242188,659.5800170898438,661.1799926757812,666.0999755859375,1477300.0,666.0999755859375,666.0999755859375,643.9339694155931,635.7902685494421,8.143700866150994,0,0,9097.520141601562
2015-10-20,664.719970703125,644.1950073242188,664.0399780273438,650.280029296875,2498200.0,650.280029296875,650.280029296875,644.7872144122967,636.7881207906282,7.999093621668521,0,0,9097.520141601562
2015-10-21,655.8699951171875,641.72998046875,654.1500244140625,642.6099853515625,1791100.0,642.6099853515625,642.6099853515625,644.4964538552755,637.1863461433285,7.310107711947012,0,0,9097.520141601562
2015-10-22,657.7999877929688,644.010009765625,646.7000122070312,651.7899780273438,4071000.0,651.7899780273438,651.7899780273438,645.4766867003199,638.1916286816813,7.285058018638551,0,0,9097.520141601562
2015-10-23,730.0,701.5,727.5,702.0,6653900.0,702.0,702.0,654.306304709009,643.2970007898518,11.009303919157219,0,0,9097.520141601562
2015-10-26,719.1500244140625,701.260009765625,701.5499877929688,712.780029296875,2716600.0,712.780029296875,712.780029296875,664.2186025540982,649.3299235196097,14.888679034488518,0,0,9097.520141601562
2015-10-27,713.6199951171875,704.5499877929688,707.3800048828125,708.489990234375,2245800.0,708.489990234375,708.489990234375,671.7964463798045,654.5165695323137,17.279876847490755,0,0,9097.520141601562
2015-10-28,712.97998046875,703.0800170898438,707.3300170898438,712.9500122070312,2178900.0,712.9500122070312,712.9500122070312,679.0764171565371,659.8109978975942,19.26541925894287,-1,-10,9097.520141601562
2015-10-29,718.260009765625,710.010009765625,710.5,716.9199829101562,1456000.0,716.9199829101562,716.9199829101562,685.9016104467343,665.0864876572414,20.815122789492875,0,-10,9057.820434570312
2015-10-30,718.0,710.0499877929688,715.72998046875,710.8099975585938,1908800.0,710.8099975585938,710.8099975585938,690.4614930905936,669.3737796012557,21.087713489337943,0,-10,9118.920288085938
2015-11-02,721.6199951171875,705.8499755859375,711.0599975585938,721.1099853515625,1886300.0,721.1099853515625,721.1099853515625,696.3669773370583,674.479727911904,21.887249425154323,0,-10,9015.92041015625
2015-11-03,724.6500244140625,714.719970703125,718.8599853515625,722.1599731445312,1565400.0,722.1599731445312,722.1599731445312,701.5369194438493,679.3747855601079,22.16213388374149,0,-10,9005.420532226562
2015-11-04,733.0999755859375,721.9000244140625,722.0,728.1099853515625,1706700.0,728.1099853515625,728.1099853515625,707.0264151467525,684.5314512129537,22.494963933798772,0,-10,8945.92041015625
2015-11-05,739.47998046875,729.469970703125,729.469970703125,731.25,1861600.0,731.25,731.25,712.0901664922259,689.5336245684804,22.5565419237455,0,-10,8914.520263671875
2015-11-06,735.4099731445312,727.010009765625,731.5,733.760009765625,1511600.0,733.760009765625,733.760009765625,716.6515994265632,694.3019117702081,22.34968765635506,0,-10,8889.420166015625
2015-11-09,734.7100219726562,719.4299926757812,730.2000122070312,724.8900146484375,2069800.0,724.8900146484375,724.8900146484375,718.3518918521133,697.5353749762937,20.816516875819616,0,-10,8978.1201171875
2015-11-10,730.5900268554688,718.5,724.4000244140625,728.3200073242188,1608000.0,728.3200073242188,728.3200073242188,720.373628454062,700.7333931156679,19.640235338394064,0,-10,8943.820190429688
2015-11-11,741.0,730.22998046875,732.4600219726562,735.4000244140625,1366400.0,735.4000244140625,735.4000244140625,723.347462199395,704.2474512025477,19.10001099684723,0,-10,8873.02001953125
2015-11-12,737.7999877929688,728.64501953125,731.0,731.22998046875,1837200.0,731.22998046875,731.22998046875,724.8711440169599,706.9189033167473,17.952240700212542,0,-10,8914.720458984375
2015-11-13,731.1500244140625,716.72998046875,729.1699829101562,717.0,2075500.0,717.0,717.0,723.4254372706702,707.8672902612535,15.558147009416643,0,-10,9057.020263671875
2015-11-16,729.489990234375,711.3300170898438,715.5999755859375,728.9600219726562,1905900.0,728.9600219726562,728.9600219726562,724.3973282069223,709.7644362868264,14.632891920095972,0,-10,8937.420043945312
2015-11-17,731.844970703125,723.0269775390625,729.2899780273438,725.2999877929688,1510900.0,725.2999877929688,725.2999877929688,724.5353757036296,710.9813692366795,13.554006466950113,0,-10,8974.020385742188
2015-11-18,741.4099731445312,727.0,727.5800170898438,740.0,1684300.0,740.0,740.0,726.3260837278957,712.7024361702554,13.62364755764031,-1,-20,8827.020263671875
2015-11-19,742.0,737.4299926757812,738.739990234375,738.4099731445312,1327100.0,738.4099731445312,738.4099731445312,727.1138658688924,713.560847213339,13.553018655553387,0,-20,8858.82080078125
2015-11-20,757.9199829101562,743.0,746.530029296875,756.5999755859375,2212300.0,756.5999755859375,756.5999755859375,729.2458387907351,715.154754707793,14.091084082942075,-1,-30,8495.020751953125
2015-11-23,762.7080078125,751.8200073242188,757.4500122070312,755.97998046875,1414500.0,755.97998046875,755.97998046875,731.3946482210428,716.8354759500679,14.559172270974841,0,-30,8513.62060546875
2015-11-24,755.2789916992188,737.6300048828125,752.0,748.280029296875,2333100.0,748.280029296875,748.280029296875,732.7350220769132,718.1139618717963,14.621060205116919,0,-30,8744.619140625
2015-11-25,752.0,746.0599975585938,748.1400146484375,748.1500244140625,1122100.0,748.1500244140625,748.1500244140625,733.9489659344681,719.3254898420222,14.623476092445912,-1,-40,8748.519287109375
2015-11-27,753.4099731445312,747.489990234375,748.4600219726562,750.260009765625,838500.0,750.260009765625,750.260009765625,735.2421368272396,720.5816730525592,14.660463774680466,0,-40,8664.119873046875
2015-11-30,754.9299926757812,741.27001953125,748.8099975585938,742.5999755859375,2097600.0,742.5999755859375,742.5999755859375,735.7765131962599,721.4007340595941,14.375779136665756,0,-40,8970.521240234375
2015-12-01,768.9500122070312,746.7000122070312,747.1099853515625,767.0399780273438,2134600.0,767.0399780273438,767.0399780273438,738.329878071171,723.3099262600155,15.019951811155579,-1,-50,7992.921142578125
